29.8 13 28.1445 18.8112 0
29.8 14 48.8968 65.0735 0
29.8 15 42.2821 9.68196 0
29.9 4 28.9174 55.7101 0
29.9 5 50.3189 57.3851 0
29.9 6 44.1552 76.5936 0
29.9 7 59.924 25.3542 0
29.9 8 29.4149 48.8088 0
29.9 9 41.0652 74.2191 0
29.9 10 52.4944 76.4048 0
29.9 11 65.3849 41.6225 0
29.9 12 44.2258 52.9831 0
29.9 13 28.244 18.8215 0
29.9 14 48.8011 65.0446 0
29.9 15 42.3786 9.70814 0
30 4 28.8678 55.7969 0
30 5 50.396 57.4488 0
30 6 44.126 76.6892 0
30 7 59.8448 25.4153 0
30 8 29.5065 48.8489 0
30 9 41.1556 74.1763 0
30 10 52.5182 76.3076 0
30 11 65.3765 41.7221 0
30 12 44.3258 52.9806 0
30 13 28.3434 18.8318 0
30 14 48.7053 65.0157 0
30 15 42.4751 9.73432 0
30.1 4 28.8182 55.8837 0
30.1 5 50.4731 57.5125 0
30.1 6 44.0967 76.7848 0
30.1 7 59.7656 25.4763 0
30.1 8 29.5981 48.8889 0
30.1 9 41.246 74.1336 0
30.1 10 52.5419 76.2105 0
30.1 11 65.3682 41.8218 0
30.1 12 44.4258 52.9781 0
30.1 13 28.4429 18.8421 0
30.1 14 48.6096 64.9868 0
30.1 15 42.5716 9.76051 0
30.2 4 28.7685 55.9705 0
30.2 5 50.5502 57.5761 0
30.2 6 44.0675 76.8805 0
30.2 7 59.6864 25.5373 0
30.2 8 29.6897 48.929 0
30.2 9 41.3364 74.0908 0
30.2 10 52.5657 76.1134 0
30.2 11 65.3598 41.9214 0
30.2 12 44.5257 52.9755 0
30.2 13 28.5424 18.8524 0
30.2 14 48.5139 64.9578 0
30.2 15 42.6681 9.78669 0
30.3 4 28.7189 56.0573 0
30.3 5 50.6273 57.6398 0
30.3 6 44.0383 76.9761 0
30.3 7 59.6072 25.5984 0
30.3 8 29.7813 48.9691 0
30.3 9 41.4268 74.0481 0
30.3 10 52.5895 76.0162 0
30.3 11 65.3514 42.0211 0
30.3 12 44.6257 52.973 0
30.3 13 28.6418 18.8627 0
30.3 14 48.4182 64.9289 0
30.3 15 42.7646 9.81288 0
30.4 4 28.6692 56.1441 0
30.4 5 50.7044 57.7035 0
30.4 6 44.0091 77.0717 0
30.4 7 59.528 25.6594 0
30.4 8 29.873 49.0092 0
30.4 9 41.5172 74.0053 0
30.4 10 52.6133 75.9191 0
30.4 11 65.3431 42.1207 0
30.4 12 44.7257 52.9705 0
30.4 13 28.7413 18.873 0
30.4 14 48.3224 64.9 0
30.4 15 42.8612 9.83906 0
30.5 4 28.6196 56.2309 0
30.5 5 50.7815 57.7672 0
30.5 6 43.9799 77.1674 0
30.5 7 59.4488 25.7205 0
30.5 8 29.9646 49.0493 0
30.5 9 41.6076 73.9626 0
30.5 10 52.637 75.822 0
30.5 11 65.3347 42.2204 0
30.5 12 44.8256 52.968 0
30.5 13 28.8408 18.8833 0
30.5 14 48.2267 64.8711 0
30.5 15 42.9577 9.86525 0
30.6 4 28.57 56.3178 0
30.6 5 50.8586 57.8309 0
30.6 6 43.9507 77.263 0
30.6 7 59.3696 25.7815 0
30.6 8 30.0562 49.0893 0
30.6 9 41.698 73.9198 0
30.6 10 52.6608 75.7248 0
30.6 11 65.3263 42.32 0
30.6 12 44.9256 52.9654 0
30.6 13 28.9403 18.8936 0
30.6 14 48.131 64.8422 0
30.6 15 43.0542 9.89143 0
30.7 4 28.5203 56.4046 0
30.7 5 50.9357 57.8946 0
30.7 6 43.9215 77.3587 0
30.7 7 59.2903 25.8425 0
30.7 8 30.1478 49.1294 0
30.7 9 41.7884 73.8771 0
30.7 10 52.6846 75.6277 0
30.7 11 65.3179 42.4197 0
30.7 12 45.0256 52.9629 0
30.7 13 29.0397 18.9039 0
30.7 14 48.0353 64.8132 0
30.7 15 43.1507 9.91762 0
30.8 4 28.4707 56.4914 0
30.8 5 51.0128 57.9582 0
30.8 6 43.8923 77.4543 0
30.8 7 59.2111 25.9036 0
30.8 8 30.2394 49.1695 0
30.8 9 41.8788 73.8343 0
30.8 10 52.7084 75.5306 0
30.8 11 65.3096 42.5193 0
30.8 12 45.1255 52.9604 0
30.8 13 29.1392 18.9142 0
30.8 14 47.9395 64.7843 0
30.8 15 43.2472 9.9438 0
30.9 4 28.4211 56.5782 0
30.9 5 51.0899 58.0219 0
30.9 6 43.8631 77.5499 0
30.9 7 59.1319 25.9646 0
30.9 8 30.331 49.2096 0
30.9 9 41.9692 73.7916 0
30.9 10 52.7321 75.4335 0
30.9 11 65.3012 42.619 0
30.9 12 45.2255 52.9579 0
30.9 13 29.2387 18.9245 0
30.9 14 47.8438 64.7554 0
30.9 15 43.3437 9.96999 0
31 4 28.3714 56.665 0
31 5 51.167 58.0856 0
31 6 43.8338 77.6456 0
31 7 59.0527 26.0257 0
31 8 30.4227 49.2497 0
31 9 42.0596 73.7488 0
31 10 52.7559 75.3363 0
31 11 65.2928 42.7186 0
31 12 45.3255 52.9553 0
31 13 29.3381 18.9348 0
31 14 47.7481 64.7265 0
31 15 43.4402 9.99617 0
31.1 4 28.3218 56.7518 0
31.1 5 51.2441 58.1493 0
31.1 6 43.8046 77.7412 0
31.1 7 58.9735 26.0867 0
31.1 8 30.5143 49.2898 0
31.1 9 42.15 73.7061 0
31.1 10 52.7797 75.2392 0
31.1 11 65.2845 42.8183 0
31.1 12 45.4254 52.9528 0
31.1 13 29.4376 18.9451 0
31.1 14 47.6524 64.6976 0
31.1 15 43.5367 10.0224 0
31.2 4 28.2721 56.8386 0
31.2 5 51.3212 58.213 0
31.2 6 43.7754 77.8368 0
31.2 7 58.8943 26.1477 0
31.2 8 30.6059 49.3298 0
31.2 9 42.2404 73.6633 0
31.2 10 52.8035 75.1421 0
31.2 11 65.2761 42.9179 0
31.2 12 45.5254 52.9503 0
31.2 13 29.5371 18.9554 0
31.2 14 47.5566 64.6686 0
31.2 15 43.6332 10.0485 0
31.3 4 28.2225 56.9254 0
31.3 5 51.3983 58.2766 0
31.3 6 43.7462 77.9325 0
31.3 7 58.8151 26.2088 0
31.3 8 30.6975 49.3699 0
31.3 9 42.3308 73.6206 0
31.3 10 52.8273 75.0449 0
31.3 11 65.2677 43.0176 0
31.3 12 45.6254 52.9478 0
31.3 13 29.6365 18.9657 0
31.3 14 47.4609 64.6397 0
31.3 15 43.7298 10.0747 0
31.4 4 28.1729 57.0122 0
31.4 5 51.4754 58.3403 0
31.4 6 43.717 78.0281 0
31.4 7 58.7359 26.2698 0
31.4 8 30.7891 49.41 0
31.4 9 42.4212 73.5778 0
31.4 10 52.851 74.9478 0
31.4 11 65.2593 43.1172 0
31.4 12 45.7253 52.9453 0
31.4 13 29.736 18.976 0
31.4 14 47.3652 64.6108 0
31.4 15 43.8263 10.1009 0
31.5 4 28.1232 57.0991 0
31.5 5 51.5525 58.404 0
31.5 6 43.6878 78.1238 0
31.5 7 58.6567 26.3309 0
31.5 8 30.8807 49.4501 0
31.5 9 42.5116 73.5351 0
31.5 10 52.8748 74.8507 0
31.5 11 65.251 43.2169 0
31.5 12 45.8253 52.9427 0
31.5 13 29.8355 18.9863 0
31.5 14 47.2694 64.5819 0
31.5 15 43.9228 10.1271 0
31.6 4 28.0736 57.1859 0
31.6 5 51.6296 58.4677 0
31.6 6 43.6586 78.2194 0
31.6 7 58.5775 26.3919 0
31.6 8 30.9724 49.4902 0
31.6 9 42.602 73.4923 0
31.6 10 52.8986 74.7535 0
31.6 11 65.2426 43.3165 0
31.6 12 45.9253 52.9402 0
31.6 13 29.9349 18.9966 0
31.6 14 47.1737 64.553 0
31.6 15 44.0193 10.1533 0
31.7 4 28.024 57.2727 0
31.7 5 51.7067 58.5314 0
31.7 6 43.6294 78.315 0
31.7 7 58.4982 26.4529 0
31.7 8 31.064 49.5303 0
31.7 9 42.6924 73.4496 0
31.7 10 52.9224 74.6564 0
31.7 11 65.2342 43.4162 0
31.7 12 46.0252 52.9377 0
31.7 13 30.0344 19.0069 0
31.7 14 47.078 64.524 0
31.7 15 44.1158 10.1795 0
31.8 4 27.9743 57.3595 0
31.8 5 51.7838 58.5951 0
31.8 6 43.6001 78.4107 0
31.8 7 58.419 26.514 0
31.8 8 31.1556 49.5703 0
31.8 9 42.7828 73.4068 0
31.8 10 52.9461 74.5593 0
31.8 11 65.2259 43.5158 0
31.8 12 46.1252 52.9352 0
31.8 13 30.1339 19.0172 0
31.8 14 46.9823 64.4951 0
31.8 15 44.2123 10.2056 0
31.9 4 27.9247 57.4463 0
31.9 5 51.8609 58.6587 0
31.9 6 43.5709 78.5063 0
31.9 7 58.3398 26.575 0
31.9 8 31.2472 49.6104 0
31.9 9 42.8732 73.3641 0
31.9 10 52.9699 74.4621 0
31.9 11 65.2175 43.6155 0
31.9 12 46.2252 52.9326 0
31.9 13 30.2333 19.0275 0
31.9 14 46.8865 64.4662 0
31.9 15 44.3088 10.2318 0
32 4 27.8751 57.5331 0
32 5 51.938 58.7224 0
32 6 43.5417 78.602 0
32 7 58.2606 26.636 0
32 8 31.3388 49.6505 0
32 9 42.9636 73.3213 0
32 10 52.9937 74.365 0
32 11 65.2091 43.7151 0
32 12 46.3251 52.9301 0
32 13 30.3328 19.0378 0
32 14 46.7908 64.4373 0
32 15 44.4053 10.258 0
32.1 4 27.8254 57.6199 0
32.1 5 52.0151 58.7861 0
32.1 6 43.5125 78.6976 0
32.1 7 58.1814 26.6971 0
32.1 8 31.4304 49.6906 0
32.1 9 43.054 73.2786 0
32.1 10 53.0175 74.2679 0
32.1 11 65.2007 43.8148 0
32.1 12 46.4251 52.9276 0
32.1 13 30.4323 19.0481 0
32.1 14 46.6951 64.4084 0
32.1 15 44.5018 10.2842 0
32.2 4 27.7758 57.7067 0
32.2 5 52.0922 58.8498 0
32.2 6 43.4833 78.7932 0
32.2 7 58.1022 26.7581 0
32.2 8 31.522 49.7307 0
32.2 9 43.1444 73.2358 0
32.2 10 53.0412 74.1707 0
32.2 11 65.1924 43.9144 0
32.2 12 46.5251 52.9251 0
32.2 13 30.5317 19.0584 0
32.2 14 46.5994 64.3794 0
32.2 15 44.5984 10.3104 0
32.3 4 27.7261 57.7936 0
32.3 5 52.1693 58.9135 0
32.3 6 43.4541 78.8889 0
32.3 7 58.023 26.8192 0
32.3 8 31.6137 49.7707 0
32.3 9 43.2348 73.1931 0
32.3 10 53.065 74.0736 0
32.3 11 65.184 44.0141 0
32.3 12 46.6251 52.9226 0
32.3 13 30.6312 19.0687 0
32.3 14 46.5036 64.3505 0
32.3 15 44.6949 10.3366 0
32.4 4 27.6765 57.8804 0
32.4 5 52.2464 58.9771 0
32.4 6 43.4249 78.9845 0
32.4 7 57.9438 26.8802 0
32.4 8 31.7053 49.8108 0
32.4 9 43.3252 73.1503 0
32.4 10 53.0888 73.9765 0
32.4 11 65.1756 44.1137 0
32.4 12 46.725 52.92 0
32.4 13 30.7307 19.079 0
32.4 14 46.4079 64.3216 0
32.4 15 44.7914 10.3628 0
32.5 4 27.6269 57.9672 0
32.5 5 52.3235 59.0408 0
32.5 6 43.3957 79.0801 0
32.5 7 57.8646 26.9412 0
32.5 8 31.7969 49.8509 0
32.5 9 43.4156 73.1076 0
32.5 10 53.1126 73.8793 0
32.5 11 65.1673 44.2134 0
32.5 12 46.825 52.9175 0
32.5 13 30.8301 19.0893 0
32.5 14 46.3122 64.2927 0
32.5 15 44.8879 10.3889 0
32.6 4 27.5772 58.054 0
32.6 5 52.4006 59.1045 0
32.6 6 43.3665 79.1758 0
32.6 7 57.7854 27.0023 0
32.6 8 31.8885 49.891 0
32.6 9 43.506 73.0648 0
32.6 10 53.1364 73.7822 0
32.6 11 65.1589 44.313 0
32.6 12 46.925 52.915 0
32.6 13 30.9296 19.0996 0
32.6 14 46.2165 64.2638 0
32.6 15 44.9844 10.4151 0
32.7 4 27.5276 58.1408 0
32.7 5 52.4777 59.1682 0
32.7 6 43.3372 79.2714 0
32.7 7 57.7061 27.0633 0
32.7 8 31.9801 49.9311 0
32.7 9 43.5964 73.0221 0
32.7 10 53.1601 73.6851 0
32.7 11 65.1505 44.4127 0
32.7 12 47.0249 52.9125 0
32.7 13 31.0291 19.1099 0
32.7 14 46.1207 64.2348 0
32.7 15 45.0809 10.4413 0
32.8 4 27.478 58.2276 0
32.8 5 52.5548 59.2319 0
32.8 6 43.308 79.3671 0
32.8 7 57.6269 27.1244 0
32.8 8 32.0717 49.9712 0
32.8 9 43.6868 72.9793 0
32.8 10 53.1839 73.5879 0
32.8 11 65.1421 44.5123 0
32.8 12 47.1249 52.9099 0
32.8 13 31.1286 19.1202 0
32.8 14 46.025 64.2059 0
32.8 15 45.1774 10.4675 0
32.9 4 27.4283 58.3144 0
32.9 5 52.6319 59.2956 0
32.9 6 43.2788 79.4627 0
32.9 7 57.5477 27.1854 0
32.9 8 32.1634 50.0112 0
32.9 9 43.7772 72.9366 0
32.9 10 53.2077 73.4908 0
32.9 11 65.1338 44.612 0
32.9 12 47.2249 52.9074 0
32.9 13 31.228 19.1305 0
32.9 14 45.9293 64.177 0
32.9 15 45.2739 10.4937 0
33 4 27.3787 58.4012 0
33 5 52.709 59.3592 0
33 6 43.2496 79.5583 0
33 7 57.4685 27.2464 0
33 8 32.255 50.0513 0
33 9 43.8676 72.8938 0
33 10 53.2315 73.3937 0
33 11 65.1254 44.7116 0
33 12 47.3248 52.9049 0
33 13 31.3275 19.1408 0
33 14 45.8335 64.1481 0
33 15 45.3704 10.5199 0
33.1 4 27.3291 58.488 0
33.1 5 52.7861 59.4229 0
33.1 6 43.2204 79.654 0
33.1 7 57.3893 27.3075 0
33.1 8 32.3466 50.0914 0
33.1 9 43.958 72.8511 0
33.1 10 53.2552 73.2965 0
33.1 11 65.117 44.8113 0
33.1 12 47.4248 52.9024 0
33.1 13 31.427 19.1511 0
33.1 14 45.7378 64.1192 0
33.1 15 45.467 10.546 0
33.2 4 27.2794 58.5749 0
33.2 5 52.8632 59.4866 0
33.2 6 43.1912 79.7496 0
33.2 7 57.3101 27.3685 0
33.2 8 32.4382 50.1315 0
33.2 9 44.0484 72.8083 0
33.2 10 53.279 73.1994 0
33.2 11 65.1087 44.9109 0
33.2 12 47.5248 52.8999 0
33.2 13 31.5264 19.1614 0
33.2 14 45.6421 64.0902 0
33.2 15 45.5635 10.5722 0
33.3 4 27.2298 58.6617 0
33.3 5 52.9403 59.5503 0
33.3 6 43.162 79.8453 0
33.3 7 57.2309 27.4296 0
33.3 8 32.5298 50.1716 0
33.3 9 44.1389 72.7656 0
33.3 10 53.3028 73.1023 0
33.3 11 65.1003 45.0106 0
33.3 12 47.6247 52.8973 0
33.3 13 31.6259 19.1717 0
33.3 14 45.5464 64.0613 0
33.3 15 45.66 10.5984 0
33.4 4 27.1801 58.7485 0
33.4 5 53.0174 59.614 0
33.4 6 43.1328 79.9409 0
33.4 7 57.1517 27.4906 0
33.4 8 32.6214 50.2117 0
33.4 9 44.2293 72.7228 0
33.4 10 53.3266 73.0051 0
33.4 11 65.0919 45.1102 0
33.4 12 47.7247 52.8948 0
33.4 13 31.7254 19.182 0
33.4 14 45.4506 64.0324 0
33.4 15 45.7565 10.6246 0
33.5 4 27.1305 58.8353 0
33.5 5 53.0945 59.6776 0
33.5 6 43.1035 80.0365 0
33.5 7 57.0725 27.5516 0
33.5 8 32.713 50.2517 0
33.5 9 44.3197 72.6801 0
33.5 10 53.3503 72.908 0
33.5 11 65.0835 45.2099 0
33.5 12 47.8247 52.8923 0
33.5 13 31.8248 19.1923 0
33.5 14 45.3549 64.0035 0
33.5 15 45.853 10.6508 0
33.6 4 27.0809 58.9221 0
33.6 5 53.1716 59.7413 0
33.6 6 43.0743 80.1322 0
33.6 7 56.9933 27.6127 0
33.6 8 32.8047 50.2918 0
33.6 9 44.4101 72.6373 0
33.6 10 53.3741 72.8109 0
33.6 11 65.0752 45.3095 0
33.6 12 47.9246 52.8898 0
33.6 13 31.9243 19.2026 0
33.6 14 45.2592 63.9746 0
33.6 15 45.9495 10.677 0
33.7 4 27.0312 59.0089 0
33.7 5 53.2487 59.805 0
33.7 6 43.0451 80.2278 0
33.7 7 56.914 27.6737 0
33.7 8 32.8963 50.3319 0
33.7 9 44.5005 72.5946 0
33.7 10 53.3979 72.7138 0
33.7 11 65.0668 45.4092 0
33.7 12 48.0246 52.8872 0
33.7 13 32.0238 19.2129 0
33.7 14 45.1635 63.9456 0
33.7 15 46.046 10.7032 0
33.8 4 26.9816 59.0957 0
33.8 5 53.3258 59.8687 0
33.8 6 43.0159 80.3234 0
33.8 7 56.8348 27.7347 0
33.8 8 32.9879 50.372 0
33.8 9 44.5909 72.5518 0
33.8 10 53.4217 72.6166 0
33.8 11 65.0584 45.5088 0
33.8 12 48.1246 52.8847 0
33.8 13 32.1232 19.2232 0
33.8 14 45.0677 63.9167 0
33.8 15 46.1425 10.7293 0
33.9 4 26.932 59.1825 0
33.9 5 53.4029 59.9324 0
33.9 6 42.9867 80.4191 0
33.9 7 56.7556 27.7958 0
33.9 8 33.0795 50.4121 0
33.9 9 44.6813 72.5091 0
33.9 10 53.4455 72.5195 0
33.9 11 65.0501 45.6084 0
33.9 12 48.2245 52.8822 0
33.9 13 32.2227 19.2335 0
33.9 14 44.972 63.8878 0
33.9 15 46.239 10.7555 0
34 4 26.8823 59.2693 0
34 5 53.48 59.9961 0
34 6 42.9575 80.5147 0
34 7 56.6764 27.8568 0
34 8 33.1711 50.4521 0
34 9 44.7717 72.4663 0
34 10 53.4692 72.4224 0
34 11 65.0417 45.7081 0
34 12 48.3245 52.8797 0
34 13 32.3222 19.2438 0
34 14 44.8763 63.8589 0
34 15 46.3356 10.7817 0
34.1 4 26.8327 59.3562 0
34.1 5 53.5571 60.0597 0
34.1 6 42.9283 80.6104 0
34.1 7 56.5972 27.9179 0
34.1 8 33.2627 50.4922 0
34.1 9 44.8621 72.4236 0
34.1 10 53.493 72.3252 0
34.1 11 65.0333 45.8077 0
34.1 12 48.4245 52.8772 0
34.1 13 32.4216 19.2541 0
34.1 14 44.7806 63.8299 0
34.1 15 46.4321 10.8079 0
34.2 4 26.7831 59.443 0
34.2 5 53.6342 60.1234 0
34.2 6 42.8991 80.706 0
34.2 7 56.518 27.9789 0
34.2 8 33.3544 50.5323 0
34.2 9 44.9525 72.3808 0
34.2 10 53.5168 72.2281 0
34.2 11 65.025 45.9074 0
34.2 12 48.5244 52.8746 0
34.2 13 32.5211 19.2644 0
34.2 14 44.6848 63.801 0
34.2 15 46.5286 10.8341 0
34.3 4 26.7334 59.5298 0
34.3 5 53.7113 60.1871 0
34.3 6 42.8699 80.8016 0
34.3 7 56.4388 28.0399 0
34.3 8 33.446 50.5724 0
34.3 9 45.0429 72.3381 0
34.3 10 53.5406 72.131 0
34.3 11 65.0166 46.007 0
34.3 12 48.6244 52.8721 0
34.3 13 32.6206 19.2747 0
34.3 14 44.5891 63.7721 0
34.3 15 46.6251 10.8603 0
34.4 4 26.6838 59.6166 0
34.4 5 53.7884 60.2508 0
34.4 6 42.8406 80.8973 0
34.4 7 56.3596 28.101 0
34.4 8 33.5376 50.6125 0
34.4 9 45.1333 72.2953 0
34.4 10 53.5643 72.0338 0
34.4 11 65.0082 46.1067 0
34.4 12 48.7244 52.8696 0
34.4 13 32.72 19.285 0
34.4 14 44.4934 63.7432 0
34.4 15 46.7216 10.8864 0
34.5 4 26.6341 59.7034 0
34.5 5 53.8655 60.3145 0
34.5 6 42.8114 80.9929 0
34.5 7 56.2804 28.162 0
34.5 8 33.6292 50.6526 0
34.5 9 45.2237 72.2526 0
34.5 10 53.5881 71.9367 0
34.5 11 64.9998 46.2063 0
34.5 12 48.8244 52.8671 0
34.5 13 32.8195 19.2953 0
34.5 14 44.3976 63.7143 0
34.5 15 46.8181 10.9126 0
34.6 4 26.5845 59.7902 0
34.6 5 53.9426 60.3782 0
34.6 6 42.7822 81.0885 0
34.6 7 56.2012 28.2231 0
34.6 8 33.7208 50.6926 0
34.6 9 45.3141 72.2098 0
34.6 10 53.6119 71.8396 0
34.6 11 64.9915 46.306 0
34.6 12 48.9243 52.8645 0
34.6 13 32.919 19.3056 0
34.6 14 44.3019 63.6853 0
34.6 15 46.9146 10.9388 0
34.7 4 26.5349 59.877 0
34.7 5 54.0197 60.4418 0
34.7 6 42.753 81.1842 0
34.7 7 56.1219 28.2841 0
34.7 8 33.8124 50.7327 0
34.7 9 45.4045 72.1671 0
34.7 10 53.6357 71.7424 0
34.7 11 64.9831 46.4056 0
34.7 12 49.0243 52.862 0
34.7 13 33.0184 19.3159 0
34.7 14 44.2062 63.6564 0
34.7 15 47.0111 10.965 0
34.8 4 26.4852 59.9638 0
34.8 5 54.0968 60.5055 0
34.8 6 42.7238 81.2798 0
34.8 7 56.0427 28.3451 0
34.8 8 33.904 50.7728 0
34.8 9 45.4949 72.1243 0
34.8 10 53.6594 71.6453 0
34.8 11 64.9747 46.5053 0
34.8 12 49.1243 52.8595 0
34.8 13 33.1179 19.3262 0
34.8 14 44.1105 63.6275 0
34.8 15 47.1076 10.9912 0
34.9 4 26.4356 60.0506 0
34.9 5 54.1739 60.5692 0
34.9 6 42.6946 81.3755 0
34.9 7 55.9635 28.4062 0
34.9 8 33.9957 50.8129 0
34.9 9 45.5853 72.0816 0
34.9 10 53.6832 71.5482 0
34.9 11 64.9664 46.6049 0
34.9 12 49.2242 52.857 0
34.9 13 33.2174 19.3365 0
34.9 14 44.0147 63.5986 0
34.9 15 47.2042 11.0174 0
35 4 26.386 60.1375 0
35 5 54.251 60.6329 0
35 6 42.6654 81.4711 0
35 7 55.8843 28.4672 0
35 8 34.0873 50.853 0
35 9 45.6757 72.0389 0
35 10 53.707 71.451 0
35 11 64.958 46.7046 0
35 12 49.3242 52.8544 0
35 13 33.3168 19.3468 0
35 14 43.919 63.5697 0
35 15 47.3007 11.0435 0
35.1 4 26.3363 60.2243 0
35.1 5 54.3281 60.6966 0
35.1 6 42.6362 81.5667 0
35.1 7 55.8051 28.5283 0
35.1 8 34.1789 50.8931 0
35.1 9 45.7661 71.9961 0
35.1 10 53.7308 71.3539 0
35.1 11 64.9496 46.8042 0
35.1 12 49.4242 52.8519 0
35.1 13 33.4163 19.3571 0
35.1 14 43.8233 63.5407 0
35.1 15 47.3972 11.0697 0
35.2 4 26.2867 60.3111 0
35.2 5 54.4052 60.7602 0
35.2 6 42.6069 81.6624 0
35.2 7 55.7259 28.5893 0
35.2 8 34.2705 50.9331 0
35.2 9 45.8565 71.9534 0
35.2 10 53.7546 71.2568 0
35.2 11 64.9412 46.9039 0
35.2 12 49.5241 52.8494 0
35.2 13 33.5158 19.3674 0
35.2 14 43.7276 63.5118 0
35.2 15 47.4937 11.0959 0
35.3 4 26.2371 60.3979 0
35.3 5 54.4823 60.8239 0
35.3 6 42.5777 81.758 0
35.3 7 55.6467 28.6503 0
35.3 8 34.3621 50.9732 0
35.3 9 45.9469 71.9106 0
35.3 10 53.7783 71.1596 0
35.3 11 64.9329 47.0035 0
35.3 12 49.6241 52.8469 0
35.3 13 33.6153 19.3777 0
35.3 14 43.6318 63.4829 0
35.3 15 47.5902 11.1221 0
35.4 4 26.1874 60.4847 0
35.4 5 54.5594 60.8876 0
35.4 6 42.5485 81.8537 0
35.4 7 55.5675 28.7114 0
35.4 8 34.4537 51.0133 0
35.4 9 46.0373 71.8679 0
35.4 10 53.8021 71.0625 0
35.4 11 64.9245 47.1032 0
35.4 12 49.7241 52.8444 0
35.4 13 33.7147 19.388 0
35.4 14 43.5361 63.454 0
35.4 15 47.6867 11.1483 0
35.5 4 26.1378 60.5715 0
35.5 5 54.6366 60.9513 0
35.5 6 42.5193 81.9493 0
35.5 7 55.4883 28.7724 0
35.5 8 34.5454 51.0534 0
35.5 9 46.1277 71.8251 0
35.5 10 53.8259 70.9654 0
35.5 11 64.9161 47.2028 0
35.5 12 49.824 52.8418 0
35.5 13 33.8142 19.3983 0
35.5 14 43.4404 63.4251 0
35.5 15 47.7832 11.1745 0
35.6 4 26.0881 60.6583 0
35.6 5 54.7137 61.015 0
35.6 6 42.4901 82.0449 0
35.6 7 55.409 28.8334 0
35.6 8 34.637 51.0935 0
35.6 9 46.2181 71.7824 0
35.6 10 53.8497 70.8682 0
35.6 11 64.9078 47.3025 0
35.6 12 49.924 52.8393 0
35.6 13 33.9137 19.4086 0
35.6 14 43.3447 63.3961 0
35.6 15 47.8797 11.2007 0
35.7 4 26.0385 60.7451 0
35.7 5 54.7908 61.0787 0
35.7 6 42.4609 82.1406 0
35.7 7 55.3298 28.8945 0
35.7 8 34.7286 51.1335 0
35.7 9 46.3085 71.7396 0
35.7 10 53.8734 70.7711 0
35.7 11 64.8994 47.4021 0
35.7 12 50.024 52.8368 0
35.7 13 34.0131 19.4189 0
35.7 14 43.2489 63.3672 0
35.7 15 47.9762 11.2268 0
35.8 4 25.9889 60.832 0
35.8 5 54.8679 61.1423 0
35.8 6 42.4317 82.2362 0
35.8 7 55.2506 28.9555 0
35.8 8 34.8202 51.1736 0
35.8 9 46.3989 71.6969 0
35.8 10 53.8972 70.674 0
35.8 11 64.891 47.5018 0
35.8 12 50.1239 52.8343 0
35.8 13 34.1126 19.4293 0
35.8 14 43.1532 63.3383 0
35.8 15 48.0728 11.253 0
35.9 4 25.9392 60.9188 0
35.9 5 54.945 61.206 0
35.9 6 42.4025 82.3318 0
35.9 7 55.1714 29.0166 0
35.9 8 34.9118 51.2137 0
35.9 9 46.4893 71.6541 0
35.9 10 53.921 70.5768 0
35.9 11 64.8826 47.6014 0
35.9 12 50.2239 52.8317 0
35.9 13 34.2121 19.4396 0
35.9 14 43.0575 63.3094 0
35.9 15 48.1693 11.2792 0
36 4 25.8896 61.0056 0
36 5 55.0221 61.2697 0
36 6 42.3733 82.4275 0
36 7 55.0922 29.0776 0
36 8 35.0034 51.2538 0
36 9 46.5797 71.6114 0
36 10 53.9448 70.4797 0
36 11 64.8743 47.7011 0
36 12 50.3239 52.8292 0
36 13 34.3115 19.4499 0
36 14 42.9617 63.2805 0
36 15 48.2658 11.3054 0
36.1 4 25.84 61.0924 0
36.1 5 55.0992 61.3334 0
36.1 6 42.344 82.5231 0
36.1 7 55.013 29.1386 0
36.1 8 35.095 51.2939 0
36.1 9 46.6701 71.5686 0
36.1 10 53.9685 70.3826 0
36.1 11 64.8659 47.8007 0
36.1 12 50.4238 52.8267 0
36.1 13 34.411 19.4602 0
36.1 14 42.866 63.2515 0
36.1 15 48.3623 11.3316 0
36.2 4 25.7903 61.1792 0
36.2 5 55.1763 61.3971 0
36.2 6 42.3148 82.6188 0
36.2 7 54.9338 29.1997 0
36.2 8 35.1867 51.334 0
36.2 9 46.7605 71.5259 0
36.2 10 53.9923 70.2854 0
36.2 11 64.8575 47.9004 0
36.2 12 50.5238 52.8242 0
36.2 13 34.5105 19.4705 0
36.2 14 42.7703 63.2226 0
36.2 15 48.4588 11.3578 0
36.3 4 25.7407 61.266 0
36.3 5 55.2534 61.4607 0
36.3 6 42.2856 82.7144 0
36.3 7 54.8546 29.2607 0
36.3 8 35.2783 51.374 0
36.3 9 46.8509 71.4831 0
36.3 10 54.0161 70.1883 0
36.3 11 64.8492 48 0
36.3 12 50.6238 52.8217 0
36.3 13 34.6099 19.4808 0
36.3 14 42.6746 63.1937 0
36.3 15 48.5553 11.3839 0
36.4 4 25.6911 61.3528 0
36.4 5 55.3305 61.5244 0
36.4 6 42.2564 82.81 0
36.4 7 54.7754 29.3218 0
36.4 8 35.3699 51.4141 0
36.4 9 46.9413 71.4404 0
36.4 10 54.0399 70.0912 0
36.4 11 64.8408 48.0997 0
36.4 12 50.7237 52.8191 0
36.4 13 34.7094 19.4911 0
36.4 14 42.5788 63.1648 0
36.4 15 48.6518 11.4101 0
