91.469434783606 RX 2 0 -1 below_sensitivity
91.469434783606 RX 5 0 -1 radio_not_in_RX_state
91.469434783606 RX 8 0 -1 below_sensitivity
91.469434783606 RX 1 0 -1 below_sensitivity
91.469859049329 TX 3 3812
91.472568129952 TX 1 4197
91.472568129952 RX 0 1 -1 below_sensitivity
91.472568129952 RX 2 1 -1 below_sensitivity
91.472568129952 RX 5 1 -1 radio_not_in_RX_state
91.472568129952 RX 6 1 -1 radio_not_in_RX_state
91.472568129952 RX 9 1 -1 below_sensitivity
91.472568129952 RX 7 1 -1 below_sensitivity
91.472760129952 RX 8 1 1 with_no_interference
91.473435023549 TX 0 4110
91.473435023549 RX 2 0 -1 below_sensitivity
91.473435023549 RX 5 0 -1 radio_not_in_RX_state
91.473435023549 RX 8 0 -1 below_sensitivity
91.473435023549 RX 1 0 -1 below_sensitivity
91.473859025336 TX 3 3813
91.476968159867 TX 1 4198
91.476968159867 RX 0 1 -1 below_sensitivity
91.476968159867 RX 2 1 -1 below_sensitivity
91.476968159867 RX 6 1 -1 radio_not_in_RX_state
91.476968159867 RX 9 1 -1 below_sensitivity
91.476968159867 RX 7 1 -1 below_sensitivity
91.477160159867 RX 8 1 1 with_no_interference
91.477160159867 RX 5 1 1 with_no_interference
91.480170565638 TX 5 293
91.480170565638 RX 0 5 -1 below_sensitivity
91.480170565638 RX 6 5 -1 radio_not_in_RX_state
91.480170565638 RX 9 5 -1 below_sensitivity
91.480362565638 RX 1 5 1 with_no_interference
91.480362565638 RX 8 5 1 with_no_interference
91.480362565638 RX 2 5 1 with_no_interference
91.484968214258 TX 1 4199
91.484968214258 RX 0 1 -1 below_sensitivity
91.484968214258 RX 2 1 -1 below_sensitivity
91.484968214258 RX 5 1 -1 radio_not_in_RX_state
91.484968214258 RX 9 1 -1 below_sensitivity
91.484968214258 RX 7 1 -1 below_sensitivity
91.485160214258 RX 6 1 1 with_no_interference
91.485160214258 RX 8 1 1 with_no_interference
91.488164963176 TX 6 181
91.488164963176 RX 2 6 -1 below_sensitivity
91.488164963176 RX 5 6 -1 radio_not_in_RX_state
91.488164963176 RX 7 6 -1 below_sensitivity
91.488356963176 RX 9 6 1 with_no_interference
91.488356963176 RX 1 6 1 with_no_interference
91.488356963176 RX 8 6 1 with_no_interference
91.492499102428 TX 2 4083
91.492499102428 RX 0 2 -1 below_sensitivity
91.492499102428 RX 5 2 -1 radio_not_in_RX_state
91.492499102428 RX 8 2 -1 below_sensitivity
91.492499102428 RX 1 2 -1 below_sensitivity
91.492499102428 RX 6 2 -1 radio_not_in_RX_state
91.492968268649 TX 1 4200
91.492968268649 RX 0 1 -1 below_sensitivity
91.492968268649 RX 2 1 -1 below_sensitivity
91.492968268649 RX 5 1 -1 radio_not_in_RX_state
91.492968268649 RX 6 1 -1 radio_not_in_RX_state
91.492968268649 RX 9 1 -1 below_sensitivity
91.492968268649 RX 7 1 -1 below_sensitivity
91.493160268649 RX 8 1 1 with_no_interference
91.496499307199 TX 2 4084
91.496499307199 RX 0 2 -1 below_sensitivity
91.496499307199 RX 5 2 -1 radio_not_in_RX_state
91.496499307199 RX 8 2 -1 below_sensitivity
91.496499307199 RX 1 2 -1 below_sensitivity
91.496499307199 RX 6 2 -1 radio_not_in_RX_state
91.496797665411 TX 8 444
91.496797665411 RX 0 8 -1 below_sensitivity
91.496797665411 RX 2 8 -1 below_sensitivity
91.496797665411 RX 5 8 -1 radio_not_in_RX_state
91.496797665411 RX 6 8 -1 radio_not_in_RX_state
91.496797665411 RX 9 8 -1 below_sensitivity
91.496989665411 RX 1 8 1 with_no_interference
91.500568320322 TX 1 4201
91.500568320322 RX 0 1 -1 below_sensitivity
91.500568320322 RX 2 1 -1 below_sensitivity
91.500568320322 RX 5 1 -1 radio_not_in_RX_state
91.500568320322 RX 8 1 -1 radio_not_in_RX_state
91.500568320322 RX 6 1 -1 radio_not_in_RX_state
91.500568320322 RX 9 1 -1 below_sensitivity
91.500568320322 RX 7 1 -1 below_sensitivity
91.517437662926 TX 0 4111
91.517437662926 RX 2 0 -1 below_sensitivity
91.517437662926 RX 5 0 -1 radio_not_in_RX_state
91.517437662926 RX 8 0 -1 radio_not_in_RX_state
91.517437662926 RX 1 0 -1 below_sensitivity
91.517858761417 TX 3 3814
91.521437902869 TX 0 4112
91.521437902869 RX 2 0 -1 below_sensitivity
91.521437902869 RX 5 0 -1 radio_not_in_RX_state
91.521437902869 RX 8 0 -1 radio_not_in_RX_state
91.521437902869 RX 1 0 -1 below_sensitivity
91.521858737424 TX 3 3815
91.540501559686 TX 2 4085
91.540501559686 RX 0 2 -1 below_sensitivity
91.540501559686 RX 5 2 -1 radio_not_in_RX_state
91.540501559686 RX 8 2 -1 radio_not_in_RX_state
91.540501559686 RX 1 2 -1 below_sensitivity
91.540501559686 RX 6 2 -1 radio_not_in_RX_state
91.544501764457 TX 2 4086
91.544501764457 RX 0 2 -1 below_sensitivity
91.544501764457 RX 5 2 -1 radio_not_in_RX_state
91.544501764457 RX 8 2 -1 radio_not_in_RX_state
91.544501764457 RX 1 2 -1 below_sensitivity
91.544501764457 RX 6 2 -1 radio_not_in_RX_state
91.544568619475 TX 1 4202
91.544568619475 RX 0 1 -1 below_sensitivity
91.544568619475 RX 2 1 -1 radio_not_in_RX_state
91.544568619475 RX 5 1 -1 radio_not_in_RX_state
91.544568619475 RX 8 1 -1 radio_not_in_RX_state
91.544568619475 RX 6 1 -1 radio_not_in_RX_state
91.544568619475 RX 9 1 -1 below_sensitivity
91.544568619475 RX 7 1 -1 below_sensitivity
91.54896864939 TX 1 4203
91.54896864939 RX 0 1 -1 below_sensitivity
91.54896864939 RX 2 1 -1 below_sensitivity
91.54896864939 RX 8 1 -1 radio_not_in_RX_state
91.54896864939 RX 6 1 -1 radio_not_in_RX_state
91.54896864939 RX 9 1 -1 below_sensitivity
91.54896864939 RX 7 1 -1 below_sensitivity
91.54916064939 RX 5 1 1 with_no_interference
91.552171096631 TX 5 294
91.552171096631 RX 2 5 -1 below_sensitivity
91.552171096631 RX 8 5 -1 radio_not_in_RX_state
91.552171096631 RX 6 5 -1 radio_not_in_RX_state
91.552171096631 RX 9 5 -1 below_sensitivity
91.552363096631 RX 1 5 1 with_no_interference
91.552363096631 RX 0 5 1 with_no_interference
91.556968703781 TX 1 4204
91.556968703781 RX 0 1 -1 below_sensitivity
91.556968703781 RX 2 1 -1 below_sensitivity
91.556968703781 RX 5 1 -1 radio_not_in_RX_state
91.556968703781 RX 8 1 -1 radio_not_in_RX_state
91.556968703781 RX 9 1 -1 below_sensitivity
91.556968703781 RX 7 1 -1 below_sensitivity
91.557160703781 RX 6 1 1 with_no_interference
91.560165363746 TX 6 182
91.560165363746 RX 2 6 -1 below_sensitivity
91.560165363746 RX 5 6 -1 radio_not_in_RX_state
91.560165363746 RX 8 6 -1 radio_not_in_RX_state
91.560165363746 RX 9 6 -1 below_sensitivity
91.560165363746 RX 7 6 -1 below_sensitivity
91.560357363746 RX 1 6 1 with_no_interference
91.564968758172 TX 1 4205
91.564968758172 RX 0 1 -1 below_sensitivity
91.564968758172 RX 2 1 -1 below_sensitivity
91.564968758172 RX 5 1 -1 radio_not_in_RX_state
91.564968758172 RX 6 1 -1 radio_not_in_RX_state
91.564968758172 RX 9 1 -1 below_sensitivity
91.564968758172 RX 7 1 -1 below_sensitivity
91.565160758172 RX 8 1 1 with_no_interference
91.565440542246 TX 0 4113
91.565440542246 RX 2 0 -1 below_sensitivity
91.565440542246 RX 5 0 -1 radio_not_in_RX_state
91.565440542246 RX 8 0 -1 below_sensitivity
91.565440542246 RX 1 0 -1 below_sensitivity
91.565858473505 TX 3 3816
91.568292042697 TX 8 445
91.568292042697 RX 0 8 -1 below_sensitivity
91.568292042697 RX 2 8 -1 below_sensitivity
91.568292042697 RX 5 8 -1 radio_not_in_RX_state
91.568292042697 RX 6 8 -1 radio_not_in_RX_state
91.568292042697 RX 9 8 -1 below_sensitivity
91.568484042697 RX 1 8 1 with_no_interference
91.569440782189 TX 0 4114
91.569440782189 RX 2 0 -1 below_sensitivity
91.569440782189 RX 5 0 -1 radio_not_in_RX_state
91.569440782189 RX 8 0 -1 radio_not_in_RX_state
91.569440782189 RX 1 0 -1 below_sensitivity
91.569858449512 TX 3 3817
91.572568809845 TX 1 4206
91.572568809845 RX 0 1 -1 below_sensitivity
91.572568809845 RX 2 1 -1 below_sensitivity
91.572568809845 RX 5 1 -1 radio_not_in_RX_state
91.572568809845 RX 8 1 -1 radio_not_in_RX_state
91.572568809845 RX 6 1 -1 radio_not_in_RX_state
91.572568809845 RX 9 1 -1 below_sensitivity
91.572568809845 RX 7 1 -1 below_sensitivity
91.588504016944 TX 2 4087
91.588504016944 RX 0 2 -1 below_sensitivity
91.588504016944 RX 5 2 -1 radio_not_in_RX_state
91.588504016944 RX 8 2 -1 radio_not_in_RX_state
91.588504016944 RX 1 2 -1 below_sensitivity
91.588504016944 RX 6 2 -1 radio_not_in_RX_state
91.592504221715 TX 2 4088
91.592504221715 RX 0 2 -1 below_sensitivity
91.592504221715 RX 5 2 -1 radio_not_in_RX_state
91.592504221715 RX 8 2 -1 radio_not_in_RX_state
91.592504221715 RX 1 2 -1 below_sensitivity
91.592504221715 RX 6 2 -1 radio_not_in_RX_state
91.613443421566 TX 0 4115
91.613443421566 RX 2 0 -1 below_sensitivity
91.613443421566 RX 5 0 -1 radio_not_in_RX_state
91.613443421566 RX 8 0 -1 radio_not_in_RX_state
91.613443421566 RX 1 0 -1 below_sensitivity
91.613858185593 TX 3 3818
91.616569108998 TX 1 4207
91.616569108998 RX 0 1 -1 below_sensitivity
91.616569108998 RX 2 1 -1 below_sensitivity
91.616569108998 RX 5 1 -1 radio_not_in_RX_state
91.616569108998 RX 8 1 -1 radio_not_in_RX_state
91.616569108998 RX 6 1 -1 radio_not_in_RX_state
91.616569108998 RX 7 1 -1 below_sensitivity
91.616761108998 RX 9 1 1 with_no_interference
91.617443661509 TX 0 4116
91.617443661509 RX 2 0 -1 below_sensitivity
91.617443661509 RX 5 0 -1 radio_not_in_RX_state
91.617443661509 RX 8 0 -1 radio_not_in_RX_state
91.617443661509 RX 1 0 -1 below_sensitivity
91.6178581616 TX 3 3819
91.620969138913 TX 1 4208
91.620969138913 RX 0 1 -1 below_sensitivity
91.620969138913 RX 2 1 -1 below_sensitivity
91.620969138913 RX 8 1 -1 radio_not_in_RX_state
91.620969138913 RX 6 1 -1 radio_not_in_RX_state
91.620969138913 RX 7 1 -1 below_sensitivity
91.621161138913 RX 9 1 1 with_no_interference
91.621161138913 RX 5 1 1 with_no_interference
91.624171594446 TX 5 295
91.624171594446 RX 2 5 -1 below_sensitivity
91.624171594446 RX 8 5 -1 radio_not_in_RX_state
91.624171594446 RX 6 5 -1 radio_not_in_RX_state
91.624171594446 RX 9 5 -1 below_sensitivity
91.624363594446 RX 1 5 1 with_no_interference
91.624363594446 RX 0 5 1 with_no_interference
91.628969193304 TX 1 4209
91.628969193304 RX 0 1 -1 below_sensitivity
91.628969193304 RX 2 1 -1 below_sensitivity
91.628969193304 RX 5 1 -1 radio_not_in_RX_state
91.628969193304 RX 8 1 -1 radio_not_in_RX_state
91.628969193304 RX 7 1 -1 below_sensitivity
91.629161193304 RX 9 1 1 with_no_interference
91.629161193304 RX 6 1 1 with_no_interference
91.632165835476 TX 6 183
91.632165835476 RX 2 6 -1 below_sensitivity
91.632165835476 RX 5 6 -1 radio_not_in_RX_state
91.632165835476 RX 8 6 -1 radio_not_in_RX_state
91.632165835476 RX 7 6 -1 below_sensitivity
91.632357835476 RX 9 6 1 with_no_interference
91.632357835476 RX 1 6 1 with_no_interference
91.636506474202 TX 2 4089
91.636506474202 RX 0 2 -1 below_sensitivity
91.636506474202 RX 5 2 -1 radio_not_in_RX_state
91.636506474202 RX 8 2 -1 below_sensitivity
91.636506474202 RX 1 2 -1 below_sensitivity
91.636506474202 RX 6 2 -1 radio_not_in_RX_state
91.636969247695 TX 1 4210
91.636969247695 RX 0 1 -1 below_sensitivity
91.636969247695 RX 2 1 -1 below_sensitivity
91.636969247695 RX 5 1 -1 radio_not_in_RX_state
91.636969247695 RX 6 1 -1 radio_not_in_RX_state
91.636969247695 RX 7 1 -1 below_sensitivity
91.637161247695 RX 9 1 1 with_no_interference
91.637161247695 RX 8 1 1 with_no_interference
91.640191298855 TX 8 446
91.640191298855 RX 0 8 -1 below_sensitivity
91.640191298855 RX 2 8 -1 below_sensitivity
91.640191298855 RX 5 8 -1 radio_not_in_RX_state
91.640191298855 RX 6 8 -1 radio_not_in_RX_state
91.640191298855 RX 9 8 -1 below_sensitivity
91.640383298855 RX 1 8 1 with_no_interference
91.640506678973 TX 2 4090
91.640506678973 RX 0 2 -1 below_sensitivity
91.640506678973 RX 5 2 -1 radio_not_in_RX_state
91.640506678973 RX 8 2 -1 radio_not_in_RX_state
91.640506678973 RX 1 2 -1 below_sensitivity
91.640506678973 RX 6 2 -1 radio_not_in_RX_state
91.644569299368 TX 1 4211
91.644569299368 RX 0 1 -1 below_sensitivity
91.644569299368 RX 2 1 -1 below_sensitivity
91.644569299368 RX 5 1 -1 radio_not_in_RX_state
91.644569299368 RX 8 1 -1 radio_not_in_RX_state
91.644569299368 RX 6 1 -1 radio_not_in_RX_state
91.644569299368 RX 7 1 -1 below_sensitivity
91.644761299368 RX 9 1 1 with_no_interference
91.661446300886 TX 0 4117
91.661446300886 RX 2 0 -1 below_sensitivity
91.661446300886 RX 5 0 -1 radio_not_in_RX_state
91.661446300886 RX 8 0 -1 radio_not_in_RX_state
91.661446300886 RX 1 0 -1 below_sensitivity
91.661857897681 TX 3 3820
91.665446540829 TX 0 4118
91.665446540829 RX 2 0 -1 below_sensitivity
91.665446540829 RX 5 0 -1 radio_not_in_RX_state
91.665446540829 RX 8 0 -1 radio_not_in_RX_state
91.665446540829 RX 1 0 -1 below_sensitivity
91.665857873688 TX 3 3821
91.68450893146 TX 2 4091
91.68450893146 RX 0 2 -1 below_sensitivity
91.68450893146 RX 5 2 -1 radio_not_in_RX_state
91.68450893146 RX 8 2 -1 radio_not_in_RX_state
91.68450893146 RX 1 2 -1 below_sensitivity
91.68450893146 RX 6 2 -1 radio_not_in_RX_state
91.688509136231 TX 2 4092
91.688509136231 RX 0 2 -1 below_sensitivity
91.688509136231 RX 5 2 -1 radio_not_in_RX_state
91.688509136231 RX 8 2 -1 radio_not_in_RX_state
91.688509136231 RX 1 2 -1 below_sensitivity
91.688509136231 RX 6 2 -1 radio_not_in_RX_state
91.688569598521 TX 1 4212
91.688569598521 RX 0 1 -1 below_sensitivity
91.688569598521 RX 2 1 -1 radio_not_in_RX_state
91.688569598521 RX 5 1 -1 radio_not_in_RX_state
91.688569598521 RX 8 1 -1 radio_not_in_RX_state
91.688569598521 RX 6 1 -1 radio_not_in_RX_state
91.688569598521 RX 7 1 -1 below_sensitivity
91.688761598521 RX 9 1 1 with_no_interference
91.692969628436 TX 1 4213
91.692969628436 RX 0 1 -1 below_sensitivity
91.692969628436 RX 2 1 -1 below_sensitivity
91.692969628436 RX 8 1 -1 radio_not_in_RX_state
91.692969628436 RX 6 1 -1 radio_not_in_RX_state
91.692969628436 RX 7 1 -1 below_sensitivity
91.693161628436 RX 9 1 1 with_no_interference
91.693161628436 RX 5 1 1 with_no_interference
91.696172085628 TX 5 296
91.696172085628 RX 2 5 -1 below_sensitivity
91.696172085628 RX 8 5 -1 radio_not_in_RX_state
91.696172085628 RX 6 5 -1 radio_not_in_RX_state
91.696172085628 RX 9 5 -1 below_sensitivity
91.696364085628 RX 1 5 1 with_no_interference
91.696364085628 RX 0 5 1 with_no_interference
91.700969682827 TX 1 4214
91.700969682827 RX 0 1 -1 below_sensitivity
91.700969682827 RX 2 1 -1 below_sensitivity
91.700969682827 RX 5 1 -1 radio_not_in_RX_state
91.700969682827 RX 8 1 -1 radio_not_in_RX_state
91.701161682827 RX 9 1 1 with_no_interference
91.701161682827 RX 6 1 1 with_no_interference
91.704166321441 TX 6 184
91.704166321441 RX 2 6 -1 below_sensitivity
91.704166321441 RX 5 6 -1 radio_not_in_RX_state
91.704166321441 RX 8 6 -1 radio_not_in_RX_state
91.704166321441 RX 7 6 -1 below_sensitivity
91.704358321441 RX 9 6 1 with_no_interference
91.704358321441 RX 1 6 1 with_no_interference
91.708969737218 TX 1 4215
91.708969737218 RX 0 1 -1 below_sensitivity
91.708969737218 RX 2 1 -1 below_sensitivity
91.708969737218 RX 5 1 -1 radio_not_in_RX_state
91.708969737218 RX 6 1 -1 radio_not_in_RX_state
91.709161737218 RX 9 1 1 with_no_interference
91.709161737218 RX 8 1 1 with_no_interference
91.709449180206 TX 0 4119
91.709449180206 RX 2 0 -1 below_sensitivity
91.709449180206 RX 5 0 -1 radio_not_in_RX_state
91.709449180206 RX 8 0 -1 below_sensitivity
91.709449180206 RX 1 0 -1 below_sensitivity
91.709857609769 TX 3 3822
91.712171539522 TX 8 447
91.712171539522 RX 0 8 -1 below_sensitivity
91.712171539522 RX 2 8 -1 below_sensitivity
91.712171539522 RX 5 8 -1 radio_not_in_RX_state
91.712171539522 RX 6 8 -1 radio_not_in_RX_state
91.712171539522 RX 9 8 -1 below_sensitivity
91.712363539522 RX 1 8 1 with_no_interference
91.713449420149 TX 0 4120
91.713449420149 RX 2 0 -1 below_sensitivity
91.713449420149 RX 5 0 -1 radio_not_in_RX_state
91.713449420149 RX 8 0 -1 radio_not_in_RX_state
91.713449420149 RX 1 0 -1 below_sensitivity
91.713857585776 TX 3 3823
91.716569788891 TX 1 4216
91.716569788891 RX 0 1 -1 below_sensitivity
91.716569788891 RX 2 1 -1 below_sensitivity
91.716569788891 RX 5 1 -1 radio_not_in_RX_state
91.716569788891 RX 8 1 -1 radio_not_in_RX_state
91.716569788891 RX 6 1 -1 radio_not_in_RX_state
91.716761788891 RX 9 1 1 with_no_interference
91.732511388718 TX 2 4093
91.732511388718 RX 0 2 -1 below_sensitivity
91.732511388718 RX 5 2 -1 radio_not_in_RX_state
91.732511388718 RX 8 2 -1 radio_not_in_RX_state
91.732511388718 RX 1 2 -1 below_sensitivity
91.732511388718 RX 6 2 -1 radio_not_in_RX_state
91.736511593489 TX 2 4094
91.736511593489 RX 0 2 -1 below_sensitivity
91.736511593489 RX 5 2 -1 radio_not_in_RX_state
91.736511593489 RX 8 2 -1 radio_not_in_RX_state
91.736511593489 RX 1 2 -1 below_sensitivity
91.736511593489 RX 6 2 -1 radio_not_in_RX_state
91.757452059526 TX 0 4121
91.757452059526 RX 2 0 -1 below_sensitivity
91.757452059526 RX 5 0 -1 radio_not_in_RX_state
91.757452059526 RX 8 0 -1 radio_not_in_RX_state
91.757452059526 RX 1 0 -1 below_sensitivity
91.757857321857 TX 3 3824
91.760570088044 TX 1 4217
91.760570088044 RX 0 1 -1 below_sensitivity
91.760570088044 RX 2 1 -1 below_sensitivity
91.760570088044 RX 5 1 -1 radio_not_in_RX_state
91.760570088044 RX 8 1 -1 radio_not_in_RX_state
91.760570088044 RX 6 1 -1 radio_not_in_RX_state
91.760762088044 RX 9 1 -1 NO_interference
91.761452299469 TX 0 4122
91.761452299469 RX 2 0 -1 below_sensitivity
91.761452299469 RX 5 0 -1 radio_not_in_RX_state
91.761452299469 RX 8 0 -1 radio_not_in_RX_state
91.761452299469 RX 1 0 -1 below_sensitivity
91.761857297864 TX 3 3825
91.764970117959 TX 1 4218
91.764970117959 RX 0 1 -1 below_sensitivity
91.764970117959 RX 2 1 -1 below_sensitivity
91.764970117959 RX 8 1 -1 radio_not_in_RX_state
91.764970117959 RX 6 1 -1 radio_not_in_RX_state
91.765162117959 RX 9 1 1 with_no_interference
91.765162117959 RX 5 1 1 with_no_interference
91.768172575482 TX 5 297
91.768172575482 RX 2 5 -1 below_sensitivity
91.768172575482 RX 8 5 -1 radio_not_in_RX_state
91.768172575482 RX 6 5 -1 radio_not_in_RX_state
91.768172575482 RX 9 5 -1 below_sensitivity
91.768364575482 RX 1 5 1 with_no_interference
91.768364575482 RX 0 5 1 with_no_interference
91.77297017235 TX 1 4219
91.77297017235 RX 0 1 -1 below_sensitivity
91.77297017235 RX 2 1 -1 below_sensitivity
91.77297017235 RX 5 1 -1 radio_not_in_RX_state
91.77297017235 RX 8 1 -1 radio_not_in_RX_state
91.77316217235 RX 9 1 -1 NO_interference
91.77316217235 RX 6 1 1 with_no_interference
91.776166810252 TX 6 185
91.776166810252 RX 2 6 -1 below_sensitivity
91.776166810252 RX 5 6 -1 radio_not_in_RX_state
91.776166810252 RX 8 6 -1 radio_not_in_RX_state
91.776166810252 RX 7 6 -1 below_sensitivity
91.776358810252 RX 9 6 1 with_no_interference
91.776358810252 RX 1 6 1 with_no_interference
91.780513845976 TX 2 4095
91.780513845976 RX 0 2 -1 below_sensitivity
91.780513845976 RX 5 2 -1 radio_not_in_RX_state
91.780513845976 RX 8 2 -1 below_sensitivity
91.780513845976 RX 1 2 -1 below_sensitivity
91.780513845976 RX 6 2 -1 radio_not_in_RX_state
91.780970226741 TX 1 4220
91.780970226741 RX 0 1 -1 below_sensitivity
91.780970226741 RX 2 1 -1 below_sensitivity
91.780970226741 RX 5 1 -1 radio_not_in_RX_state
91.780970226741 RX 6 1 -1 radio_not_in_RX_state
91.781162226741 RX 9 1 1 with_no_interference
91.781162226741 RX 8 1 1 with_no_interference
91.784167978837 TX 8 448
91.784167978837 RX 0 8 -1 below_sensitivity
91.784167978837 RX 2 8 -1 below_sensitivity
91.784167978837 RX 5 8 -1 radio_not_in_RX_state
91.784167978837 RX 6 8 -1 radio_not_in_RX_state
91.784167978837 RX 9 8 -1 below_sensitivity
91.784359978837 RX 1 8 1 with_no_interference
91.784514050747 TX 2 4096
91.784514050747 RX 0 2 -1 below_sensitivity
91.784514050747 RX 5 2 -1 radio_not_in_RX_state
91.784514050747 RX 8 2 -1 radio_not_in_RX_state
91.784514050747 RX 1 2 -1 below_sensitivity
91.784514050747 RX 6 2 -1 radio_not_in_RX_state
91.788570278414 TX 1 4221
91.788570278414 RX 0 1 -1 below_sensitivity
91.788570278414 RX 2 1 -1 below_sensitivity
91.788570278414 RX 5 1 -1 radio_not_in_RX_state
91.788570278414 RX 8 1 -1 radio_not_in_RX_state
91.788570278414 RX 6 1 -1 radio_not_in_RX_state
91.788762278414 RX 9 1 1 with_no_interference
91.805454938846 TX 0 4123
91.805454938846 RX 2 0 -1 below_sensitivity
91.805454938846 RX 5 0 -1 radio_not_in_RX_state
91.805454938846 RX 8 0 -1 radio_not_in_RX_state
91.805454938846 RX 1 0 -1 below_sensitivity
91.805857033945 TX 3 3826
91.809455178789 TX 0 4124
91.809455178789 RX 2 0 -1 below_sensitivity
91.809455178789 RX 5 0 -1 radio_not_in_RX_state
91.809455178789 RX 8 0 -1 radio_not_in_RX_state
91.809455178789 RX 1 0 -1 below_sensitivity
91.809857009952 TX 3 3827
91.828516303234 TX 2 4097
91.828516303234 RX 0 2 -1 below_sensitivity
91.828516303234 RX 5 2 -1 radio_not_in_RX_state
91.828516303234 RX 8 2 -1 radio_not_in_RX_state
91.828516303234 RX 1 2 -1 below_sensitivity
91.828516303234 RX 6 2 -1 radio_not_in_RX_state
